what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628634402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628644227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628660814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628661358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628662157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628662342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628684780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628690690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628692482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628703689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628705945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628708929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628708993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628720010
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628720961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628747905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628749006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628750997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628753532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628753588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628766407
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628767330
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408628780027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628780963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628784099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628785863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628788160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628803403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628803995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628818471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408628819212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408628820212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628822886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628823618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628824825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628826607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628826671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628840937
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628841420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408628845855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408628852310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408628855683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628857886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628858473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628860362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628862215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628862288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628874131
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628875004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628882656
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628884391
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628885083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628885423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628900084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628907646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628908437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628909782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628911645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628911692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628936628
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628937608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628942559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628959797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628971248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628992352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629074097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629080313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629081043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629082891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629083154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629085002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629085330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629085730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629099992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629100790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629101197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629101749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629110108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629115920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629121467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629121741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629122112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629122574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629122989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629140704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629153216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629153498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629153804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629155500
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629159238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629159604
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160187
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160685
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160717
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160813
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160941
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629160973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629161004
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629161037
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629161069
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629161101
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408629161311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629187742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629188785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629190269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629191853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629191933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629203313
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629205635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629218037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629238574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629245045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629245357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629269111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629282414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629283100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629286346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629286776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629287741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629289220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629289786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629296597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629297624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629305547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629319638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629323255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629325010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629325279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629334594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629335306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629336456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629337466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408629340122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629341972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629342681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629344753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629357126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629364661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629366790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629366847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629380367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629389761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629390462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408629399127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629407983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629414600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629414840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629415814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629416259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629420599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629420926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629421535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629422280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629436260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629441103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629584369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629585092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629596168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629599346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629601991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629605265
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629607417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408629611470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629611959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629612679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629614619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629616727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629616796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629618112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629618696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629629837
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629631300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629635990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629636620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629640078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629640580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629640787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629657287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629658303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629669836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629674384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629677266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629677553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629680161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629689428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629690152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629691490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629693271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629693381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629696028
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408629697147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629697952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629699341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629701205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629703513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629767007
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629768329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629772873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629773239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629774542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629782648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629787126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629787361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629787801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629788206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629800364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629808105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629809767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629809814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629823749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629828463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629828782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629829728
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408629832287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629832582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408629835223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629835527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629837345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629839407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629839467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629849730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408629851438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629863809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629864717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629885195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408629892430
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408629895163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408629896010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629898457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629900100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629902383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408629917473
