what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408611757992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408611761657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408611762418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408611764972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408611787951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408611790558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611791351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611793528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611794776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611799346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408611800789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611802164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611811101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408611812633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408611814623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408611815602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611817004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611818133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611819999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611821766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611821831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611826670
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408611828515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611828692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611830701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611840951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611841722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611842103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611843316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611843569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611844736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611844908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611861746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611867839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611883881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611884843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611900714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611907107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611952895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408611974882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611975090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611992243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611993407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408611995529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612004872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612005143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612007841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408612008730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612012336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612013955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408612017596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408612025834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612026903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612027137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612030382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612030560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612030997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612031562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612033144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612034973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612035030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612040283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612040920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612045989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612046289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612047404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612047881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612049184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612049423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612050044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612050413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612050995
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612052558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612054151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612059165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612059891
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612062703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612066785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612068148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612068292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612069076
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408612071627
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612071870
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612071901
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408612073399
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612073675
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612073702
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408612074156
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612074384
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612074410
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408612075021
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612075465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408612081186
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612082306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408612086112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408612091640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408612101617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612102463
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612107007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612111820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612112725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612114448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612114500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612119008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612119639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612121400
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612122282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612127827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612129878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612131474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612131535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612136463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408612142053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612145786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612153282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612154160
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612155605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612155905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612157715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612159423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612159504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612162708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612178537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612179536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612179975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612180572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612181508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612181722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612182433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612183503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612184981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612185054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612191497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612219539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612222738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612225381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612226853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612228718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612228761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612236566
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408612238589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612244703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612245059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612246495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612246879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612249116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612249421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408612255810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408612258791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612259045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408612266130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408612266741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408612268443
