what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256002552
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408256004479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408256035113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408256042345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256043328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256045667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256047406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256048985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256049003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256049841
