what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593489014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593489247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593496571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593510187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593517491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593525886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593526627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593526791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593531178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593538071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593539242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593540569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593549624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593555474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593565303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593565708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593587913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408593591087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593591438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593596769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408593599536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593599839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593621352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593622814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593810592
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1408593816556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593822916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593824844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593825290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593825950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593826109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593829449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593832256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593832649
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408593833598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593834736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593836412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593836465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593841552
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408593844103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408593854592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593856973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593857401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408593858257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593859314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593866384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593866427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593869779
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408593871250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593871511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593875791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593879969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593881181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408593882032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593883196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593885137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593885184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593888289
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408593889208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408593893629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593894046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593895775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593897571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593897622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593905044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593905514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593907935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593908155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593908665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593909251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593927117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593930902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593931549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593932026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593936956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593940750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593941163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593941797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593944813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593951077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593951483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408593953488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593954863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593956342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593956421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593961620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594208665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594208930
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408594209967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594212240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594212836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594213028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594224886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594231820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594232342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408594234167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594235177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594237229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594237282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594240878
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408594241684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594242882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594260862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594272197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594299099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594305540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594306031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408594309468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594311122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594312954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594313001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594316636
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408594317376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594317980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594318536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594319420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594319919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594319957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594320270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594321509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408594322343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594323488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594325321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594325372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594328274
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408594329478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594333690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594334427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594334585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594339836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594340150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594341119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594341508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594350969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594355758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594358862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594362296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594364808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594367384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594367839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594368165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594374950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594375620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594376760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594377472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594377839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594378509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594381597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594385503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594385902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408594387159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594388104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594389930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594389984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594430032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594430546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594430937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594431294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594433371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594434218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594445414
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408594447182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594450215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594455402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594459345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594459839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594461343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594464445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594470379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594470876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594471039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594473300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594474727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594479460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594484389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594486044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594489824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594493839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594500857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594501329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594512532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594513510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594515724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596636751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596636916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596789841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596790550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597073341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597074514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597162803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597383426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597383498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597384369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597387945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597768631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597770422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597775260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597775687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597918304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597919832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597920514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597921301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597923115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597927265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597927726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597930805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597931363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597931565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597932639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597961869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597971573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597972276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408597977101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597994088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597994607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597994828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597998805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598000680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598005514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598019451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598023722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598024348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598026780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598033188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598037217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598037406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598043315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598043566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598062521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598071314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598072877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598076276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408598077132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598078037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598079698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598079746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598086461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598096779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598098369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598099154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598099665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598099863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598100440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598100838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598101127
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408598104397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598104809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598105728
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408598114012
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408598115798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598151912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408598153629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408598166255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598167129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408598184268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598185679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408598200673
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1408598201884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598208533
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408598214237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598223271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598223790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598223952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598224549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598225518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598237624
