what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408626966932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408626979915
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408626985294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626986649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626988896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626988952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408626997441
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408626998078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627006567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627007246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627008502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627010463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627010545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627026204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627026453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627028680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627028742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627029934
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408627031189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627032125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627033731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627035579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627037901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627056004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627056358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627056995
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408627059193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408627059793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408627060388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627060732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627060899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627064620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627068214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627070309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627070897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627072212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627074162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627074216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627089047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627089571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627094330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627095051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627103025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627105931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627106326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627106721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627107169
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408627112514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627117549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627118052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627118922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627131167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627131497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627131916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627141021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627147626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627183861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627185154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627187575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627189118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627189183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627210651
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408627211879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627217534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627217911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627224803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408627225764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408627226451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627227238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627229017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627231287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627240619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627253568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627253900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627254535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627256509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627258790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627259748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627261134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627262701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627262767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627273799
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408627275404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627281779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627296702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627299336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627356365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627363489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627364857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627365383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627372738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627373270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627373550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627374586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627374870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627394226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627394420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627409672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627418566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627419197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627419354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627443113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627443621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627444366
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408627445863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627448755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627456251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627459569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627469213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627476990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627477887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627478538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627485238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627486888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627488766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627490983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627491207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627491851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627492080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627492924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627493588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627494255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627494420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627501412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627502538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627512407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627513011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627525151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627525663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627526017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627616298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627673064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627734321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627735889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627736022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627737221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627737450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627765358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627765582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627789902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627793677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408627839515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627841284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627843782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627843859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627847624
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408627848526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627919762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627920249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627943236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408627945003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627945458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408627984375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627986403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627988534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1408627994461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408627994815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408627995254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628015075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628018765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628058214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628058652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628089614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628096110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628098685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628099203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628101913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628102426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628103922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628107156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628107726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628107850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628119997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408628120017
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628120578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628126105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628130996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628131585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628134449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628136521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628136583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628147248
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628147804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628153465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628153934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628154731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628155108
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408628156305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628158562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628159027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628160109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628167369
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628168029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628295739
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296236
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296332
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296428
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296460
